"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 03, 2015","3,382.20","3,415.20","3,424.00","3,370.00","13.11K","-0.48%"
"Nov 02, 2015","3,398.40","3,390.00","3,459.00","3,362.40","14.27K","-1.43%"
"Oct 30, 2015","3,447.60","3,439.80","3,480.80","3,392.60","14.64K","0.33%"
"Oct 29, 2015","3,436.40","3,423.00","3,466.20","3,391.40","13.80K","0.56%"
"Oct 28, 2015","3,417.20","3,476.80","3,482.20","3,400.00","14.10K","-1.80%"
"Oct 27, 2015","3,480.00","3,460.00","3,498.80","3,382.20","14.96K","0.62%"
"Oct 26, 2015","3,458.40","3,496.00","3,503.40","3,438.00","13.16K","0.19%"
"Oct 23, 2015","3,452.00","3,428.00","3,478.00","3,386.00","14.34K","1.18%"
"Oct 22, 2015","3,411.60","3,356.80","3,436.60","3,352.00","15.69K","1.93%"
"Oct 21, 2015","3,347.00","3,450.00","3,465.20","3,317.80","16.23K","-2.31%"
"Oct 20, 2015","3,426.00","3,395.00","3,470.00","3,374.00","13.13K","1.43%"
"Oct 19, 2015","3,377.80","3,439.60","3,446.60","3,341.00","13.38K","-3.94%"
"Oct 16, 2015","3,516.30","3,520.00","3,526.40","3,494.00","8.91K","1.20%"
"Oct 15, 2015","3,474.60","3,387.60","3,493.80","3,383.20","11.48K","2.54%"
"Oct 14, 2015","3,388.40","3,400.00","3,433.80","3,359.00","12.62K","-0.85%"
"Oct 13, 2015","3,417.60","3,420.00","3,428.40","3,396.00","11.66K","-0.38%"
"Oct 12, 2015","3,430.80","3,340.20","3,476.80","3,321.00","16.31K","3.93%"
"Oct 09, 2015","3,301.20","3,241.40","3,319.60","3,232.40","14.34K","2.01%"
"Oct 08, 2015","3,236.00","3,251.20","3,301.00","3,212.00","13.42K","3.54%"
"Sep 30, 2015","3,125.40","3,103.40","3,151.00","3,093.60","11.85K","1.49%"
"Sep 29, 2015","3,079.40","3,108.20","3,120.00","3,048.80","13.11K","-2.22%"
"Sep 28, 2015","3,149.20","3,106.00","3,168.60","3,091.00","12.95K","1.16%"
"Sep 25, 2015","3,113.00","3,195.80","3,196.80","3,070.00","15.27K","-2.17%"
"Sep 24, 2015","3,182.20","3,168.00","3,222.00","3,157.20","13.63K","0.45%"
"Sep 23, 2015","3,168.00","3,218.80","3,220.00","3,136.00","14.62K","-2.29%"
"Sep 22, 2015","3,242.40","3,240.20","3,266.80","3,210.20","15.33K","1.01%"
"Sep 21, 2015","3,210.00","3,107.40","3,234.80","3,100.00","16.56K","-1.39%"
"Sep 18, 2015","3,255.10","3,284.80","3,284.80","3,245.00","6.33K","-0.90%"
"Sep 17, 2015","3,284.80","3,304.60","3,347.00","3,228.40","11.37K","0.67%"
"Sep 16, 2015","3,262.80","3,161.80","3,346.00","3,110.80","17.25K","4.26%"
"Sep 15, 2015","3,129.40","3,131.60","3,209.60","3,103.20","17.64K","-0.25%"
"Sep 14, 2015","3,137.20","3,350.00","3,360.00","3,101.00","21.37K","-5.12%"
"Sep 11, 2015","3,306.60","3,310.00","3,354.60","3,278.00","16.29K","0.18%"
"Sep 10, 2015","3,300.80","3,308.40","3,336.80","3,268.00","15.98K","-0.76%"
"Sep 09, 2015","3,326.00","3,364.00","3,388.80","3,292.80","23.24K","1.61%"
"Sep 08, 2015","3,273.20","3,120.00","3,339.00","3,075.00","28.96K","4.92%"
"Sep 07, 2015","3,119.80","3,099.80","3,329.00","3,050.00","38.05K","3.00%"
"Sep 02, 2015","3,029.00","2,939.80","3,200.00","2,910.00","594.53K","0.72%"
"Sep 01, 2015","3,007.20","3,080.00","3,140.00","2,886.80","581.13K","-1.92%"
"Aug 31, 2015","3,066.20","3,170.00","3,170.00","2,983.00","560.68K","-2.22%"
"Aug 28, 2015","3,135.80","3,085.40","3,228.60","3,013.60","1.31M","5.74%"
"Aug 27, 2015","2,965.60","2,830.00","3,050.20","2,819.60","1.77M","5.01%"
"Aug 26, 2015","2,824.00","2,852.00","3,024.00","2,686.00","1.82M","-0.24%"
"Aug 25, 2015","2,830.80","3,050.00","3,106.60","2,821.60","2.43M","-9.70%"
"Aug 24, 2015","3,135.00","3,391.20","3,398.00","3,132.20","1.38M","-13.99%"
"Aug 21, 2015","3,644.90","3,725.00","3,747.80","3,598.20","144.29K","-3.15%"
"Aug 20, 2015","3,763.60","3,802.00","3,829.00","3,736.40","684.51K","-0.93%"
"Aug 19, 2015","3,798.80","3,736.00","3,850.00","3,653.00","1.85M","1.39%"
"Aug 18, 2015","3,746.60","4,015.40","4,048.00","3,633.20","2.05M","-6.03%"
"Aug 17, 2015","3,987.20","4,002.00","4,016.40","3,911.60","1.66M","-0.56%"
"Aug 14, 2015","4,009.80","4,021.20","4,064.40","3,980.00","1.83M","0.23%"
"Aug 13, 2015","4,000.40","3,975.20","4,028.00","3,920.00","1.76M","0.58%"
"Aug 12, 2015","3,977.40","3,982.80","4,049.00","3,952.80","1.99M","-0.94%"
"Aug 11, 2015","4,015.20","4,046.60","4,056.20","3,983.00","1.78M","-1.16%"
"Aug 10, 2015","4,062.20","3,867.00","4,089.60","3,866.00","1.76M","5.42%"
"Aug 07, 2015","3,853.40","3,765.20","3,928.00","3,765.20","1.96M","2.55%"
"Aug 06, 2015","3,757.60","3,731.20","3,849.80","3,693.00","1.90M","-0.52%"
"Aug 05, 2015","3,777.40","3,838.80","3,846.80","3,727.40","1.49M","-1.57%"
"Aug 04, 2015","3,837.80","3,640.40","3,874.00","3,638.20","1.54M","6.00%"
"Aug 03, 2015","3,620.60","3,670.00","3,674.00","3,568.60","1.29M","-1.10%"
"Jul 31, 2015","3,660.80","3,650.00","3,782.00","3,611.20","1.93M","-0.53%"
"Jul 30, 2015","3,680.40","3,819.00","3,822.80","3,580.00","2.25M","-1.98%"
"Jul 29, 2015","3,754.80","3,683.00","3,828.00","3,602.00","2.07M","1.95%"
"Jul 28, 2015","3,683.00","3,611.00","3,749.80","3,557.80","2.23M","-2.04%"
"Jul 27, 2015","3,759.80","4,005.00","4,014.00","3,647.80","1.72M","-7.23%"
"Jul 24, 2015","4,053.00","4,195.00","4,203.60","3,976.40","1.89M","-2.95%"
"Jul 23, 2015","4,176.20","3,942.00","4,218.00","3,933.00","1.79M","5.95%"
"Jul 22, 2015","3,941.80","3,959.00","3,992.60","3,860.00","1.68M","-0.63%"
"Jul 21, 2015","3,966.80","3,940.00","4,049.60","3,867.20","2.09M","0.06%"
"Jul 20, 2015","3,964.60","4,102.20","4,116.60","3,865.60","1.92M","-3.88%"
"Jul 17, 2015","4,124.70","4,016.00","4,133.00","3,992.00","98.74K","3.68%"
"Jul 16, 2015","3,978.40","3,840.00","4,068.80","3,782.00","1.01M","3.99%"
"Jul 15, 2015","3,825.80","4,015.80","4,022.20","3,786.40","1.64M","-4.36%"
"Jul 14, 2015","4,000.40","4,100.00","4,135.00","3,928.80","1.65M","-3.55%"
"Jul 13, 2015","4,147.80","4,120.00","4,269.80","4,071.20","1.68M","0.45%"
"Jul 10, 2015","4,129.20","3,818.00","4,191.00","3,780.80","1.13M","8.38%"
"Jul 09, 2015","3,810.00","3,363.00","3,810.00","3,363.00","618.87K","9.99%"
"Jul 08, 2015","3,463.80","3,589.00","3,750.00","3,463.40","414.48K","-9.99%"
"Jul 07, 2015","3,848.20","4,021.80","4,024.40","3,650.00","1.52M","-3.63%"
"Jul 06, 2015","3,993.20","4,299.80","4,347.60","3,811.00","2.00M","0.77%"
"Jul 03, 2015","3,962.60","4,123.60","4,205.00","3,787.20","2.43M","-2.49%"
"Jul 02, 2015","4,063.60","4,170.20","4,316.40","3,933.00","2.59M","-3.61%"
"Jul 01, 2015","4,215.60","4,388.00","4,483.00","4,012.00","2.26M","-3.68%"
"Jun 30, 2015","4,376.80","4,067.80","4,448.60","3,977.20","2.31M","7.86%"
"Jun 29, 2015","4,057.80","4,335.20","4,408.80","3,821.00","2.88M","-4.41%"
"Jun 26, 2015","4,245.20","4,585.00","4,620.00","4,212.40","2.16M","-9.30%"
"Jun 25, 2015","4,680.40","4,874.00","4,908.60","4,570.00","2.06M","-3.33%"
"Jun 24, 2015","4,841.80","4,750.00","4,870.60","4,703.20","1.80M","1.79%"
"Jun 23, 2015","4,756.60","4,597.00","4,812.00","4,461.00","2.04M","-0.18%"
"Jun 19, 2015","4,765.10","4,942.00","4,974.00","4,614.00","204.70K","-4.33%"
"Jun 18, 2015","4,980.80","5,113.00","5,117.60","4,922.60","682.71K","-2.80%"
"Jun 17, 2015","5,124.40","5,092.00","5,163.80","4,961.20","1.43M","1.36%"
"Jun 16, 2015","5,055.40","5,190.00","5,197.80","5,001.20","1.61M","-3.32%"
"Jun 15, 2015","5,229.20","5,349.80","5,387.00","5,153.20","1.46M","-1.89%"
"Jun 12, 2015","5,330.00","5,305.00","5,377.80","5,263.00","1.36M","0.74%"
"Jun 11, 2015","5,290.80","5,282.00","5,332.20","5,221.60","1.42M","-0.35%"
"Jun 10, 2015","5,309.20","5,200.00","5,394.40","5,184.80","1.64M","0.69%"
"Jun 09, 2015","5,272.60","5,343.00","5,365.00","5,186.00","1.66M","-1.37%"
"Jun 08, 2015","5,346.00","5,230.00","5,400.00","5,149.80","1.64M","2.22%"
"Jun 05, 2015","5,230.00","5,257.00","5,323.00","5,080.00","1.89M","1.68%"
"Jun 04, 2015","5,143.40","5,190.00","5,274.60","4,687.80","1.99M","-1.25%"
"Jun 03, 2015","5,208.60","5,281.40","5,307.00","5,132.20","1.85M","-1.11%"
"Jun 02, 2015","5,267.00","5,251.60","5,331.40","5,125.00","1.67M","1.30%"
"Jun 01, 2015","5,199.40","4,907.00","5,260.00","4,882.60","1.48M","6.38%"
"May 29, 2015","4,887.40","4,969.60","5,025.00","4,800.20","1.87M","-1.80%"
"May 28, 2015","4,976.80","5,309.00","5,328.00","4,851.20","1.84M","-5.81%"
"May 27, 2015","5,284.00","5,304.00","5,370.00","5,205.40","1.58M","0.38%"
"May 26, 2015","5,264.00","5,170.20","5,287.40","5,150.00","1.54M","2.11%"
"May 25, 2015","5,155.20","4,993.20","5,190.00","4,985.00","1.30M","3.45%"
"May 22, 2015","4,983.40","4,908.00","5,027.20","4,893.00","1.51M","2.47%"
"May 21, 2015","4,863.40","4,785.00","4,904.80","4,778.60","1.52M","1.13%"
"May 20, 2015","4,809.00","4,780.00","4,907.00","4,739.00","1.54M","1.42%"
"May 19, 2015","4,741.60","4,547.80","4,780.40","4,543.00","1.51M","4.27%"
"May 18, 2015","4,547.60","4,583.80","4,599.80","4,531.80","1.23M","-1.86%"
"May 15, 2015","4,634.00","4,688.20","4,698.00","4,585.60","138.92K","-1.03%"
"May 14, 2015","4,682.40","4,676.20","4,703.80","4,657.00","429.21K","0.13%"
"May 13, 2015","4,676.20","4,702.80","4,733.00","4,653.80","950.41K","-0.44%"
"May 12, 2015","4,696.80","4,660.40","4,724.60","4,635.00","1.16M","0.97%"
"May 11, 2015","4,651.80","4,567.00","4,672.80","4,530.40","1.26M","2.57%"
"May 08, 2015","4,535.20","4,525.00","4,573.00","4,451.20","1.45M","0.31%"
"May 07, 2015","4,521.40","4,575.00","4,589.40","4,495.60","1.41M","-1.09%"
"May 06, 2015","4,571.00","4,628.00","4,712.00","4,532.00","1.47M","-0.58%"
"May 05, 2015","4,597.60","4,768.60","4,771.60","4,566.00","1.26M","-3.42%"
"May 04, 2015","4,760.40","4,790.00","4,806.20","4,712.80","1.01M","-0.19%"
"Apr 30, 2015","4,769.40","4,777.80","4,826.80","4,733.60","1.21M","-0.21%"
"Apr 29, 2015","4,779.60","4,701.80","4,806.20","4,700.40","1.20M","1.24%"
"Apr 28, 2015","4,721.00","4,804.00","4,807.80","4,669.60","1.44M","-1.73%"
"Apr 27, 2015","4,804.00","4,722.00","4,821.80","4,722.00","1.33M","1.74%"
"Apr 24, 2015","4,722.00","4,716.00","4,731.20","4,620.60","1.41M","0.13%"
"Apr 23, 2015","4,716.00","4,761.00","4,785.80","4,691.80","1.45M","-0.95%"
"Apr 22, 2015","4,761.00","4,618.80","4,761.60","4,618.80","1.26M","3.08%"
"Apr 21, 2015","4,618.80","4,516.40","4,629.80","4,516.40","1.43M","2.27%"
"Apr 20, 2015","4,516.40","4,604.40","4,674.80","4,500.00","1.63M","-1.91%"
"Apr 17, 2015","4,604.40","4,521.20","4,614.00","4,521.00","1.39M","1.84%"
"Apr 16, 2015","4,521.20","4,382.40","4,536.00","4,373.60","778.19K","3.17%"
"Apr 15, 2015","4,382.40","4,416.60","4,467.40","4,372.40","1.43M","-0.77%"
"Apr 14, 2015","4,416.60","4,421.00","4,476.00","4,382.40","1.41M","-0.10%"
"Apr 13, 2015","4,421.00","4,377.00","4,439.00","4,367.80","1.23M","1.01%"
"Apr 10, 2015","4,377.00","4,226.20","4,377.40","4,218.60","1.47M","3.57%"
"Apr 09, 2015","4,226.20","4,247.60","4,277.80","4,189.00","1.59M","-0.50%"
"Apr 08, 2015","4,247.60","4,239.80","4,285.20","4,194.40","1.53M","0.18%"
"Apr 07, 2015","4,239.80","4,206.00","4,249.60","4,184.80","1.24M","0.80%"
"Apr 03, 2015","4,206.00","4,106.20","4,206.80","4,084.00","1.61M","2.43%"
"Apr 02, 2015","4,106.20","4,122.80","4,174.60","4,054.00","1.53M","-0.40%"
"Apr 01, 2015","4,122.80","4,035.80","4,167.40","4,035.80","1.56M","2.16%"
"Mar 31, 2015","4,035.80","4,140.60","4,198.40","4,024.60","1.60M","-2.53%"
"Mar 30, 2015","4,140.60","3,985.60","4,140.60","3,985.60","1.28M","3.89%"
"Mar 27, 2015","3,985.60","3,934.00","3,991.00","3,927.20","1.30M","1.31%"
"Mar 26, 2015","3,934.00","3,951.80","3,988.20","3,897.80","1.60M","-0.45%"
"Mar 25, 2015","3,951.80","3,963.60","3,986.60","3,921.60","1.28M","-0.30%"
"Mar 24, 2015","3,963.60","3,994.20","4,002.80","3,925.60","1.39M","-0.77%"
"Mar 23, 2015","3,994.20","3,919.00","3,999.00","3,919.00","1.30M","1.92%"
"Mar 22, 2015","3,919.00","3,919.00","3,919.00","3,919.00","-","0.83%"
"Mar 20, 2015","3,886.60","3,829.80","3,894.00","3,829.80","117.50K","1.48%"
"Mar 19, 2015","3,829.80","3,813.00","3,844.60","3,807.20","371.35K","0.44%"
"Mar 18, 2015","3,813.00","3,765.00","3,859.60","3,762.20","976.34K","1.27%"
"Mar 17, 2015","3,765.00","3,713.80","3,765.00","3,713.80","1.10M","1.38%"
"Mar 16, 2015","3,713.80","3,622.80","3,715.00","3,618.00","1.07M","2.51%"
"Mar 14, 2015","3,622.80","3,622.80","3,622.80","3,622.80","-","0.00%"
"Mar 13, 2015","3,622.80","3,592.00","3,649.80","3,592.00","1.17M","0.86%"
"Mar 12, 2015","3,592.00","3,542.20","3,628.20","3,542.20","1.32M","1.41%"
"Mar 11, 2015","3,542.20","3,527.80","3,593.20","3,515.40","1.23M","0.41%"
"Mar 10, 2015","3,527.80","3,564.40","3,570.00","3,523.20","1.06M","-1.03%"
"Mar 09, 2015","3,564.40","3,490.20","3,570.40","3,423.00","1.21M","2.13%"
"Mar 06, 2015","3,490.20","3,506.60","3,528.20","3,482.60","1.02M","-0.47%"
"Mar 05, 2015","3,506.60","3,533.20","3,533.20","3,475.00","1.19M","-0.75%"
"Mar 04, 2015","3,533.20","3,539.60","3,560.00","3,503.40","1.18M","-0.18%"
"Mar 03, 2015","3,539.60","3,606.20","3,606.20","3,508.20","1.13M","-1.85%"
"Mar 02, 2015","3,606.20","3,587.20","3,630.00","3,582.80","1.15M","0.53%"
"Feb 27, 2015","3,587.20","3,612.60","3,620.60","3,574.00","960.92K","-0.70%"
"Feb 26, 2015","3,612.60","3,487.80","3,614.40","3,476.00","1.06M","3.58%"
"Feb 25, 2015","3,487.80","3,519.00","3,529.00","3,478.20","847.15K","-0.89%"
"Feb 23, 2015","3,519.00","3,519.00","3,519.00","3,519.00","-","0.00%"
"Feb 21, 2015","3,519.00","3,519.00","3,519.00","3,519.00","-","0.00%"
"Feb 19, 2015","3,519.00","3,519.00","3,519.00","3,519.00","-","0.00%"
"Feb 17, 2015","3,519.00","3,506.80","3,538.40","3,506.80","173.04K","0.35%"
"Feb 16, 2015","3,506.80","3,466.00","3,509.60","3,466.00","327.35K","1.18%"
"Feb 13, 2015","3,466.00","3,455.80","3,528.40","3,455.80","870.59K","0.30%"
"Feb 12, 2015","3,455.80","3,447.00","3,468.60","3,421.40","817.01K","0.26%"
"Feb 11, 2015","3,447.00","3,437.40","3,469.00","3,434.60","1.01M","0.28%"
"Feb 10, 2015","3,437.40","3,376.20","3,437.40","3,355.20","1.26M","1.81%"
"Feb 09, 2015","3,376.20","3,344.60","3,394.00","3,318.80","1.24M","0.94%"
"Feb 06, 2015","3,344.60","3,355.20","3,386.60","3,291.60","1.32M","-0.32%"
"Feb 05, 2015","3,355.20","3,392.00","3,532.40","3,349.00","1.51M","-1.08%"
"Feb 04, 2015","3,392.00","3,455.40","3,507.80","3,392.00","1.23M","-1.83%"
"Feb 03, 2015","3,455.40","3,397.00","3,462.60","3,381.00","1.22M","1.72%"
"Feb 02, 2015","3,397.00","3,429.20","3,429.20","3,358.40","1.09M","-0.94%"
"Jan 30, 2015","3,429.20","3,493.60","3,530.20","3,425.60","1.37M","-1.84%"
"Jan 29, 2015","3,493.60","3,523.60","3,523.60","3,454.20","1.23M","-0.85%"
"Jan 28, 2015","3,523.60","3,574.60","3,601.80","3,513.80","1.37M","-1.43%"
"Jan 27, 2015","3,574.60","3,626.80","3,640.60","3,511.40","1.32M","-1.44%"
"Jan 26, 2015","3,626.80","3,597.00","3,631.00","3,574.20","1.06M","0.83%"
"Jan 25, 2015","3,597.00","3,597.00","3,597.00","3,597.00","-","0.00%"
"Jan 23, 2015","3,597.00","3,561.20","3,647.40","3,555.60","1.45M","1.01%"
"Jan 22, 2015","3,561.20","3,546.00","3,593.60","3,529.00","1.19M","0.43%"
"Jan 21, 2015","3,546.00","3,394.40","3,580.40","3,394.40","1.46M","4.47%"
"Jan 20, 2015","3,394.40","3,316.20","3,446.20","3,303.00","1.73M","2.36%"
"Jan 19, 2015","3,316.20","3,667.20","3,667.20","3,316.20","1.06M","-9.57%"
"Jan 18, 2015","3,667.20","3,667.20","3,667.20","3,667.20","-","0.71%"
"Jan 17, 2015","3,641.20","3,641.20","3,641.20","3,641.20","-","0.00%"
"Jan 16, 2015","3,641.20","3,625.00","3,650.00","3,605.20","131.80K","0.45%"
"Jan 15, 2015","3,625.00","3,504.20","3,625.00","3,485.80","748.86K","3.45%"
"Jan 14, 2015","3,504.20","3,529.60","3,556.20","3,475.00","1.03M","-0.72%"
"Jan 13, 2015","3,529.60","3,537.60","3,566.80","3,503.20","1.10M","-0.23%"
"Jan 12, 2015","3,537.60","3,528.00","3,565.00","3,465.80","1.27M","0.27%"
"Jan 09, 2015","3,528.00","3,562.00","3,714.20","3,514.00","1.71M","-0.95%"
"Jan 08, 2015","3,562.00","3,663.20","3,676.60","3,558.00","1.57M","-2.76%"
"Jan 07, 2015","3,663.20","3,656.80","3,683.00","3,618.40","1.29M","0.18%"
"Jan 06, 2015","3,656.80","3,671.40","3,706.20","3,611.80","1.52M","-0.40%"
"Jan 05, 2015","3,671.40","3,593.20","3,764.40","3,589.40","1.30M","2.18%"
"Dec 31, 2014","3,593.20","3,482.60","3,594.20","3,482.60","1.35M","3.18%"
"Dec 30, 2014","3,482.60","3,474.60","3,528.80","3,448.80","1.82M","0.23%"
"Dec 29, 2014","3,474.60","3,483.00","3,592.60","3,411.40","1.70M","-0.24%"
"Dec 26, 2014","3,483.00","3,381.00","3,515.40","3,354.40","1.81M","3.02%"
"Dec 25, 2014","3,381.00","3,259.00","3,381.60","3,257.00","1.75M","3.74%"
"Dec 24, 2014","3,259.00","3,313.00","3,344.40","3,198.60","1.77M","-1.63%"
"Dec 23, 2014","3,313.00","3,399.40","3,462.40","3,313.00","1.60M","-2.54%"
"Dec 22, 2014","3,399.40","3,503.00","3,510.20","3,398.20","1.63M","-2.96%"
"Dec 21, 2014","3,503.00","3,503.00","3,503.00","3,503.00","-","4.50%"
"Dec 19, 2014","3,352.20","3,361.80","3,368.40","3,296.80","74.49K","-0.29%"
"Dec 18, 2014","3,361.80","3,363.60","3,399.00","3,336.40","230.72K","-0.05%"
"Dec 17, 2014","3,363.60","3,322.80","3,365.00","3,276.00","909.49K","1.23%"
"Dec 16, 2014","3,322.80","3,244.00","3,330.40","3,236.80","1.29M","2.43%"
"Dec 15, 2014","3,244.00","3,215.80","3,276.20","3,173.00","1.08M","0.88%"
"Dec 12, 2014","3,215.80","3,207.80","3,295.60","3,193.40","1.44M","0.25%"
"Dec 11, 2014","3,207.80","3,229.60","3,277.80","3,179.00","1.70M","-0.68%"
"Dec 10, 2014","3,229.60","3,143.00","3,299.60","3,130.20","2.14M","2.76%"
"Dec 09, 2014","3,143.00","3,327.20","3,468.00","3,049.20","2.56M","-5.54%"
"Dec 08, 2014","3,327.20","3,183.00","3,347.80","3,137.80","1.83M","4.53%"
"Dec 05, 2014","3,183.00","3,195.80","3,248.40","3,120.00","2.18M","-0.40%"
"Dec 04, 2014","3,195.80","2,996.20","3,195.80","2,996.20","1.97M","6.66%"
"Dec 03, 2014","2,996.20","2,936.00","3,058.80","2,936.00","2.13M","2.05%"
"Dec 02, 2014","2,936.00","2,809.20","2,984.40","2,806.20","1.84M","4.51%"
"Dec 01, 2014","2,809.20","2,826.00","2,840.20","2,799.00","1.14M","-0.59%"
"Nov 28, 2014","2,826.00","2,754.80","2,826.00","2,743.20","1.23M","2.58%"
"Nov 27, 2014","2,754.80","2,745.60","2,767.20","2,730.00","1.12M","0.34%"
"Nov 26, 2014","2,745.60","2,724.40","2,749.40","2,713.40","1.24M","0.78%"
"Nov 25, 2014","2,724.40","2,674.40","2,726.80","2,670.60","1.02M","1.87%"
"Nov 24, 2014","2,674.40","2,602.80","2,696.40","2,602.80","1.31M","2.75%"
"Nov 23, 2014","2,602.80","2,602.80","2,602.80","2,602.80","-","1.43%"
"Nov 21, 2014","2,566.00","2,543.40","2,566.00","2,531.40","75.23K","0.89%"
"Nov 20, 2014","2,543.40","2,533.60","2,543.40","2,520.80","181.20K","0.39%"
"Nov 19, 2014","2,533.60","2,545.00","2,550.40","2,531.40","392.17K","-0.45%"
"Nov 18, 2014","2,545.00","2,567.00","2,569.20","2,537.80","675.99K","-0.86%"
"Nov 17, 2014","2,567.00","2,578.20","2,611.00","2,561.40","998.78K","-0.43%"
"Nov 16, 2014","2,578.20","2,578.20","2,578.20","2,578.20","-","0.00%"
"Nov 14, 2014","2,578.20","2,570.80","2,578.20","2,551.20","868.80K","0.29%"
"Nov 13, 2014","2,570.80","2,584.20","2,587.80","2,561.60","1.02M","-0.52%"
"Nov 12, 2014","2,584.20","2,549.40","2,589.40","2,544.60","968.07K","1.37%"
"Nov 11, 2014","2,549.40","2,564.80","2,589.00","2,533.80","1.33M","-0.60%"
"Nov 10, 2014","2,564.80","2,496.40","2,567.00","2,496.40","1.08M","2.74%"
"Nov 07, 2014","2,496.40","2,517.20","2,547.40","2,490.80","1.18M","-0.83%"
"Nov 06, 2014","2,517.20","2,515.20","2,520.00","2,490.80","830.00K","0.08%"
"Nov 05, 2014","2,515.20","2,511.00","2,523.40","2,501.00","746.37K","0.17%"
"Nov 04, 2014","2,511.00","2,511.20","2,516.60","2,505.40","629.19K","-0.01%"
"Nov 03, 2014","2,511.20","2,523.20","2,528.80","2,509.40","675.52K","-0.48%"
"Oct 31, 2014","2,523.20","2,469.60","2,524.00","2,469.60","1.11M","2.17%"
"Oct 30, 2014","2,469.60","2,457.60","2,473.40","2,452.60","843.69K","0.49%"
"Oct 29, 2014","2,457.60","2,425.80","2,467.40","2,425.00","872.77K","1.31%"
"Oct 28, 2014","2,425.80","2,381.00","2,427.60","2,381.00","732.44K","1.88%"
"Oct 27, 2014","2,381.00","2,396.60","2,396.60","2,369.60","706.59K","-0.65%"
"Oct 24, 2014","2,396.60","2,405.60","2,412.60","2,396.60","616.34K","-0.37%"
"Oct 23, 2014","2,405.60","2,428.60","2,435.20","2,403.40","810.41K","-0.95%"
"Oct 22, 2014","2,428.60","2,439.40","2,451.60","2,426.60","705.28K","-0.44%"
"Oct 21, 2014","2,439.40","2,453.80","2,461.00","2,436.60","747.90K","-0.59%"
"Oct 20, 2014","2,453.80","2,444.40","2,459.20","2,443.60","641.81K","0.38%"
"Oct 19, 2014","2,444.40","2,444.40","2,444.40","2,444.40","-","0.26%"
"Oct 17, 2014","2,438.00","2,446.60","2,452.60","2,418.80","95.43K","-0.35%"
"Oct 16, 2014","2,446.60","2,455.00","2,473.80","2,441.40","435.02K","-0.34%"
"Oct 15, 2014","2,455.00","2,438.60","2,462.00","2,427.80","759.70K","0.67%"
"Oct 14, 2014","2,438.60","2,454.40","2,461.60","2,427.40","719.86K","-0.64%"
"Oct 13, 2014","2,454.40","2,469.80","2,469.80","2,427.80","718.71K","-0.62%"
"Oct 10, 2014","2,469.80","2,475.00","2,481.00","2,458.80","714.53K","-0.21%"
"Oct 09, 2014","2,475.00","2,483.60","2,492.40","2,468.00","643.68K","-0.35%"
"Oct 08, 2014","2,483.60","2,453.20","2,485.00","2,447.80","684.47K","1.24%"
"Oct 05, 2014","2,453.20","2,453.20","2,453.20","2,453.20","-","0.00%"
"Sep 30, 2014","2,453.20","2,455.20","2,465.80","2,448.00","560.33K","-0.08%"
"Sep 29, 2014","2,455.20","2,450.80","2,459.80","2,441.80","610.89K","0.18%"
"Sep 27, 2014","2,450.80","2,450.80","2,450.80","2,450.80","-","0.00%"
"Sep 26, 2014","2,450.80","2,454.60","2,461.60","2,436.80","833.64K","-0.15%"
"Sep 25, 2014","2,454.60","2,468.40","2,494.20","2,447.20","974.56K","-0.56%"
"Sep 24, 2014","2,468.40","2,403.80","2,468.60","2,395.60","1.03M","2.69%"
"Sep 23, 2014","2,403.80","2,389.20","2,416.60","2,388.20","752.77K","0.61%"
"Sep 22, 2014","2,389.20","2,441.40","2,441.40","2,376.40","813.74K","-2.14%"
"Sep 21, 2014","2,441.40","2,441.40","2,441.40","2,441.40","-","0.91%"
"Sep 19, 2014","2,419.40","2,405.80","2,420.00","2,402.80","86.74K","0.57%"
"Sep 18, 2014","2,405.80","2,402.00","2,413.60","2,392.80","244.57K","0.16%"
"Sep 17, 2014","2,402.00","2,394.20","2,407.80","2,388.20","530.46K","0.33%"
"Sep 16, 2014","2,394.20","2,433.00","2,450.80","2,387.80","892.30K","-1.72%"
"Sep 15, 2014","2,436.00","2,430.00","2,442.00","2,421.00","649.24K","-0.13%"
"Sep 14, 2014","2,439.20","2,439.20","2,439.20","2,439.20","-","-0.08%"
"Sep 12, 2014","2,441.20","2,419.00","2,445.80","2,415.80","779.62K","0.69%"
"Sep 11, 2014","2,424.40","2,441.20","2,478.60","2,417.60","1.04M","-0.69%"
"Sep 10, 2014","2,441.20","2,451.00","2,453.20","2,427.40","663.01K","-0.59%"
"Sep 09, 2014","2,455.80","2,471.00","2,473.00","2,449.00","605.01K","-0.43%"
"Sep 05, 2014","2,466.40","2,450.00","2,475.40","2,443.20","862.93K","1.21%"
"Sep 04, 2014","2,436.80","2,413.80","2,446.00","2,411.20","771.77K","1.00%"
"Sep 03, 2014","2,412.60","2,393.60","2,424.80","2,391.00","814.25K","1.09%"
"Sep 02, 2014","2,386.60","2,352.00","2,395.60","2,347.40","801.99K","1.47%"
"Sep 01, 2014","2,352.00","2,353.00","2,359.00","2,341.80","553.45K","0.20%"
"Aug 29, 2014","2,347.40","2,327.80","2,352.80","2,327.60","585.43K","0.67%"
"Aug 28, 2014","2,331.80","2,336.60","2,343.80","2,321.60","631.84K","-0.18%"
